standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.5240884940286895,0.0638248998633508,0.692116033557134,-1.221952057615749,-0.6812649583787853,1
-0.6016936743606219,-0.4039283791255654,1.9060523558702887,-1.3387888685095406,-1.0395161010043947,1
-0.7024349953379178,0.3930103578300325,0.3838095067706685,0.14720763053894478,-0.13659556977850085,0
-0.18332196498926914,-0.4666221798851326,0.6441985998838914,0.5377557679035414,-1.5201215629055427,1
-0.7772819204653928,-0.5113833214209282,0.4975830339338416,2.0835748023228686,-0.13659556977850085,0
-0.25641872818498207,1.4942132469022669,-1.3458755364058206,-0.9311291478125285,1.786897376915897,0
-0.7624455477467118,-0.825654399430881,-1.5642417412524772,2.038613642072991,-0.13659556977850085,0
0.3915852276514252,1.1273893064255942,0.980008671500525,-0.8941827291655721,-0.42520726990136304,1
-0.6971465060263986,-0.6456637457507133,0.3064543493028001,1.13219977172418,-1.3894554746894106,1
-0.2784187637134989,2.4847558971082724,-1.4377230348116172,-0.8084797990854231,-0.3910661114253706,0
2.8003280938730493,-0.6586329457291792,-0.9667974613154079,-0.577800454357878,-0.2166719778285986,0
-0.6849733797215934,1.3716719087343594,-0.09630391685298187,1.7273598418023295,-1.0827080967938716,0
0.13994394482506198,0.16591934617748458,0.8885072051121545,1.135690094683276,-0.9279477795659752,1
-0.7689301477270237,-1.0350157706440208,-0.3290734544018704,-1.2554051530259946,2.9808838353107627,0
0.46919540844601976,-0.09063239133607873,-1.026977029571491,-0.6249758194878237,-0.230070217330118,0
1.8596780612878894,-0.44507818652176806,-0.9742581516333256,-0.38304043324032894,-0.19747520189132414,0
-0.7565430016202772,-0.9975703059930555,-0.30217496555593015,-1.3112513204640666,3.208936933019987,0
0.41559944954026723,0.9579956332336915,-1.189290047965245,-0.18158979304073095,-0.3716383141157852,0
-0.5895905545330871,-0.7110687973694432,0.9718599175178986,0.48982033244439427,1.0092594358665232,1
-0.0859019513121917,1.8358668584879747,-1.3702317900254677,-0.8137602876882959,1.3995915463752213,0
-0.8114820847970906,-0.8194858286823324,0.17563824523511828,-0.5006433150185525,-0.13659556977850085,1
-0.0741758663693851,0.021885019365437155,-1.1471271467436512,-1.0355858131731834,3.169098247452843,0
2.4444321650029437,-0.3108297651530649,-0.0214689925756165,-0.686351498570836,-0.27466334274127346,0
-0.47594503960977563,1.0524393716641687,0.5568045135405193,0.5487077812918103,1.6349603208742953,1
0.24501766665286853,0.7456049817356369,-0.11559970224090467,-1.0427614771363676,1.8698760534614345,0
-0.7768398795660564,-0.8684403582123991,0.16778851892073007,1.5735666113361968,-1.4383870014559137,1
0.6862214885397244,0.6265539665107315,-1.1979428485859722,-0.6558126728175548,-0.27722157940954895,0
2.632564571742054,-0.9024715069529323,-0.9605448827808741,-0.6063590968850818,-0.013187152986010474,0
-0.7939504627034959,-0.7889710052906799,0.39569660665254114,0.33810229399548936,0.8084388574994182,1
2.1626650948220254,-1.1176714183784628,-0.3399724628582601,0.733453875822131,-0.5288738603327283,0
-0.7851566490657902,-1.0191423019473667,-0.31133081272222196,2.2478270005558274,-1.71977203302328,0
-0.03315207068887963,1.3241155085665612,-1.2615617350730632,-0.19872237831645334,0.14829778635192659,0
-0.6420184053609549,0.4003200341596599,-0.05728630665683694,-0.14912078868829365,-0.3270121856514424,0
-0.3569190268619609,0.9342584369436787,-1.2334481337959875,0.09276259274720308,2.3817534083963228,0
1.2801884446635752,-0.05305191419304885,-0.544652401350935,-0.35801711783645,-0.2521502600049367,0
0.3115408216328827,-0.11220738756799144,-1.11995963300555,-0.6486790127409844,-0.24129525578388034,0
-0.7202666451912432,-0.5812637871284639,0.13717868667401334,1.0572678382828455,-1.4772215941321474,1
-0.4305668410430458,0.7572380580889309,-1.1605873921845162,-0.2209754373889009,-0.29335407186300944,0
-0.8520738405035839,-1.1242480268808066,-0.49758004587053944,0.17074180815311205,-0.13659556977850085,0
-0.09832410065757341,1.9074554822432603,0.2698739646166774,-0.946516571608703,0.23922519825299735,0
-0.5817388280609358,-0.272364206117612,1.7839890616769254,1.201720204440108,-0.13659556977850085,0
-0.3255291225464069,-0.8273005517415344,1.3852731695513074,1.0646505214014832,2.5711669314708745,1
-0.612614684814818,-0.2364408823031075,2.01998789802428,-1.4500771660001621,-0.13659556977850085,0
-0.18961854757348323,2.3943065282578386,-1.4254438986556663,0.406495622420615,0.5194061184252878,1
-0.318392462234947,-0.9513820324115112,1.3934869295487682,0.6745114218851015,2.7113068961368008,1
-0.7368571802118162,-0.6579258803077745,-0.2707360565969408,0.49985026051223735,-0.13659556977850085,1
-0.6953063357667173,0.3082265131836398,0.6007665812342224,-1.1459270230299183,-0.13659556977850085,0
0.2699409726536944,0.9446694002206552,-1.2874521306428024,-0.21121453421389355,-0.3651847170788885,0
-0.861814741769506,-1.1344859741494338,0.12739478139516763,-0.917065846537226,-0.8643989005150646,1
-0.5071589276396209,2.0141093504190404,-1.3986104158245607,-0.8027622700432595,-0.4018621101876982,0
2.4061866263775444,-1.81072954375454,0.6450526789095619,0.13133216158401995,-0.5117192733229826,0
0.20064956154389865,2.0296437877467324,0.07350379500491117,0.31294196591384643,0.40958095825067,0
-0.5761993155237753,-0.10881107332316801,1.3882234425322533,0.694718291623936,-1.313119412667206,1
-0.3293614771306999,1.9109218029654504,0.26280631066537385,0.0658491024457049,-0.13659556977850085,0
-0.6097214171184819,-0.396910729815811,0.3898290637443343,0.7780189994267931,-0.13659556977850085,1
-0.8133802604236532,-0.7949915623442243,0.6524223608067113,2.2934412212332953,-0.13659556977850085,0
-0.7117328556119709,-0.42477230771526203,-0.02851164421352219,1.5580601765279503,-1.2631227873660222,1
-0.06024057702242841,-0.11075025274622827,-0.4601245802154921,-0.6260229163755525,-0.24900196874937328,0
-0.8006860859094491,-1.1084005605900316,-0.29466327051868085,-1.6093068995051614,-0.13659556977850085,0
3.8289292640381865,-0.7663399113430623,-0.9417031394042563,-0.559235736567134,-0.19450892747455123,0
-0.7264692190774084,-0.9863222652652791,1.2265114797525833,1.0662326677972682,2.4174057066712846,1
-0.7057983065244985,-0.22047140472320756,1.33777777492822,-1.2658141161658998,-0.5340133357972583,0
2.4437921057821854,-0.29487928933130736,-0.29247406795756536,0.04145584534103238,0.53146523404142,0
-0.7508994794597436,-0.37669285915228035,-0.27164914108223015,0.876417104189682,1.4022577930357463,1
-0.7856606957021377,-1.0861535021753976,-0.31446410263724023,1.5939314956961022,-0.13659556977850085,0
-0.12596765834662393,1.7072509582696973,0.7025549994470033,-1.0532594485121924,-0.4837846890312426,0
-0.7425067029275446,-0.14942383102871395,1.3762823376534412,-1.2036223615715345,-0.13659556977850085,0
0.9608498982241184,0.8479694530338998,-0.20039554817597247,1.0719451963767397,-0.645937690173092,0
-0.7434527904632287,-0.8810175219176108,-0.015475438007884494,1.9731735869138278,-0.13659556977850085,0
-0.4289486913255651,0.20412288096907896,-1.2187107701867603,-0.7493953320079377,-0.46447490263911473,0
3.1022780314510494,-0.9169218439739728,-0.971731917887607,-0.36523978614894004,0.006161637014429657,0
-0.5283468880318001,-0.44988363114673174,0.14671956946663192,1.394385031689661,-0.13659556977850085,1
-0.8970710038154558,-1.1166983283430645,-0.46243179369584547,-1.0621442706235416,-1.1073443759519241,0
-0.08722707391766878,0.28960078983393683,0.15627545364728926,0.047665419912100056,0.2648645702094394,0
-0.815859489811561,-1.027724095980002,-0.3833104728095531,0.7211857406532974,2.2309284552378807,0
1.2922765631031234,-0.5068258997443498,-0.6342726936792514,-0.2955173347402504,0.13933295699523326,0
-0.21490688734864805,2.1044637104787625,-1.4637104393573401,0.5991954529090128,-0.7080534366416575,0
0.24789493286868555,1.442672478079764,-1.3567285406055583,-0.14928480386459497,0.9174949465255202,0
-0.8635689040713979,-1.5822404027397237,-0.6139458128868014,-0.9100411965473437,-0.13659556977850085,1
-0.28310019685782956,-0.8321429997902491,1.2914704902377987,0.9595727985744679,2.6265040508332747,1
-0.7571200550114925,0.21405179964475823,0.5427552135960008,0.18407704206044279,-0.5092520450741024,0
-0.5718889167089782,-0.19822634649364124,1.3820098676066201,0.8334141251300364,1.6759291109899737,1
-0.11448959635186132,0.25131524745456996,1.2386686046191526,0.43594234712193836,2.11782299159495,1
-0.5311541477703466,-0.5362146189429308,0.25553363774420795,1.4674717943976054,-1.7623869754282397,1
0.5139515494575746,-0.662080264693227,-0.9582306686527695,-0.3604593438152787,0.05333400103679799,0
2.1281809042111157,-0.3280423577524924,-0.987205349603267,-0.6160669951555526,-0.20365377348499342,0
2.9376708013524206,-1.8029408231012172,-0.9412270953571612,-0.5871073155204414,-0.22569381245897902,0
-0.4823766346858685,2.111914399855657,-1.4849384035246485,-0.8820726086178093,-0.6077201545822087,0
0.15776059329040093,0.21775414220492795,0.9107912669973881,0.39798383482609784,1.06023915211568,1
-0.6185772364931985,-0.013650268545948467,2.265225589218407,-1.6487695509787899,-0.77329747251537,0
-0.023378166369387197,1.5861427527027416,-1.2970090149159954,-0.829056703063474,-0.563169033056928,0
1.3428332408028043,1.5763188437431128,-1.2701135263476628,-0.12045713644455541,0.2116366459734635,0
-0.6287101740318353,0.15999679819225368,2.3993810022635054,-1.444197621966774,-0.13659556977850085,0
-0.8391146414682844,-1.1181524628872264,-0.37755994072804816,0.8109770490305191,-0.8368153486981349,1
-0.7405405210087763,-0.7267232458011925,-0.05121374477876773,1.8882727310494942,-1.4191952259812435,0
-0.1260546663969458,1.3978183279383238,-1.3339704348583015,-0.18032967644231812,0.1514680796429482,0
-0.6292662254798694,-0.4314109219547019,1.8471549062452473,-1.1666159373722726,-0.6693818590463189,0
-0.2042208986395744,0.6966614532234423,-1.371900944467908,-0.23260851379583586,-0.3369751073439211,0
-0.5434122819404089,-0.11656679092287521,0.9441953577894482,0.2791708410763825,-1.0662935782495377,0
-1.7824839256491363,-0.9118183717739334,-0.6464978248382629,-0.31519115515610535,-0.2787787234644766,0
0.3205436546098674,1.2827036769265001,-1.2007491082417467,-0.27130809466264766,-0.3236278725609638,0
-1.731457204459211,-2.312909008034845,-1.2494586152034333,-0.6796158753245578,-0.2909048452795041,0
-0.36557782800778776,0.7871098219813427,1.8195873554927804,-1.286107993955577,-0.6935040906486662,0
-0.5367836686354263,-0.9252276124672763,1.3535122307957534,0.6383250735673465,0.540755093467382,1
-0.6109475305632478,-0.21672205781394874,-0.0201668720938566,0.8940697375853843,-1.5343888828076606,1
-0.6660296269721996,-0.10455767977686826,1.3895525655124827,-1.2038183797090654,0.8589235279507658,0
-0.8003030504695263,-0.9438323338737692,-0.3487822780071257,-1.1253971234011735,1.7366337269116523,1
-0.5950160565215498,-0.06388691670436124,0.7947375288523313,0.2135097654662282,-0.692279977403174,0
0.9881024197329865,0.01589246490283942,-1.085415436722548,-0.2444246071373022,0.14603357688477422,0
-0.8301368108046107,-0.94449639531622,0.24277445717101845,1.6941377677684595,-0.13659556977850085,0
1.8544145742896812,0.04045173725564525,-0.5495868579231341,-0.2169070609425966,-0.31542411361261985,0
0.0197268218711166,1.71330251819179,0.8177336566231355,-0.957733609519654,-0.4376354196576803,1
2.73496904660079,-0.8572053186875621,-0.9809027664419375,-0.2846963334745148,-0.24663474975257574,0
-0.6439095803397905,-0.9171628662746213,1.304503696165829,0.755480913980895,0.9094041980320298,1
-0.6241827551374997,-0.14390031996447375,2.0849579095273905,-1.330808130052926,1.2016252320625567,1
-1.1253411242513331,-0.2765825964252283,1.2915034932914842,0.6302013218777374,-0.13659556977850085,0
-0.31311097357115497,1.161761486720157,-0.022552092792011254,0.1309871296582641,-0.7672529133194915,0
-0.41197312068000447,-0.8931996490719671,1.584528606129185,0.6781537589100377,0.8861550472003643,1
-0.44643330907013556,-0.758023141831887,0.21499688698600986,2.3965987663865387,-1.817710093495348,0
-0.43145892358197835,0.8996632360140758,0.1452414326985512,-0.0866630094787078,-0.13659556977850085,0
-0.5676695263146327,0.02570437275206278,0.14727862119420781,1.9168363740393901,-1.1236838875571957,1
0.7029110327210085,1.374962213170599,0.2536734656274081,0.19377993986822156,-0.40864273747890534,0
3.336133668680579,-1.0543865629314133,-0.934796500351235,-0.5884284377636979,-0.04548914131620202,0
2.797509833116646,-0.8805744809251324,-0.9899366023188478,-0.300288776241066,-0.24133325929967178,0
3.314971710694244,-0.5135205191656831,-0.9967832358197144,-0.6096273993006477,-0.23280647046710068,0
0.429842767387214,1.7230794228023298,-1.3346714997259772,-0.7346779702125065,0.5417161823798968,0
0.12318839453663709,1.2273205525890938,-1.2668352230149373,-0.6815520544789446,-0.2823140505256001,0
-0.30695240375641697,1.1023709915997688,-1.190639172796193,-0.2502261439526933,-0.38965298069344206,0
-0.69860064056856,-0.8183337220833817,-0.1886144581029067,1.240842824450673,-0.13659556977850085,1
1.5455689987005377,-0.9630381108930828,-0.6542395411587724,-0.3391393710811797,-0.3778628899654125,0
-0.5955511060264029,1.5905851637379318,-1.3849831549301976,-0.16030282336039992,0.16517434764088235,0
0.1827859087295352,-0.47166464644060957,1.447768952120567,0.4095119015164984,0.5035976559485753,0
-0.7166773130923321,-0.8127142021358956,1.9419956816110342,-1.3160637657589576,0.554931404950105,0
-0.5354255429763787,-0.2372049529989394,1.7354885740552448,-1.481762097802476,-0.8198427785271798,0
-0.4713086106294045,-0.8006970902496182,0.24104929754656695,0.8855569498983288,-0.13659556977850085,1
-0.8477044362293731,-1.0559077036753404,-0.2892427689740275,-1.8728072811586687,-0.13659556977850085,0
1.6334401288779208,-0.023780205820923845,-0.446488318488306,-0.31631125879913896,-0.3010507839032941,0
1.7090811274761497,0.07349679475784057,-0.07445889559101454,-0.7151341618266466,0.2181282465261516,0
0.8433280246450868,0.8639859349628889,-1.1320117481558483,-0.6594580101201063,0.04256000430992862,0
-0.14490441044829067,0.7802351859039234,-1.1178234353488379,-0.6619202379497033,-0.2587858738806239,0
2.841170872805184,-0.715730228669538,-0.6363488857838087,-0.35976227931599797,-0.25119317146250525,0
-0.19008559078613063,0.24227841131905037,1.0820681147905387,0.36384067556434063,-0.5767742917102587,0
-0.4631898594510928,0.27677960355047504,0.6455067209208667,1.7023245252879893,-0.13659556977850085,1
-0.7300655518240466,0.39364541658900276,1.6742469075260211,-1.3715709018265045,-0.13659556977850085,0
-0.7246640520563623,0.8860899801451879,1.195592618912269,-1.2544240622458016,-0.543814242501363,0
-0.5138755490874579,0.5625100408305189,0.33895035607225055,-1.0590649856977374,-0.13659556977850085,0
0.07163362448958549,1.0389021191264978,-0.23608685059766776,-0.11601372529634255,-0.5426621359173702,0
0.16968969701729195,0.06879635984892712,-1.1452159699075197,-0.6527773919634414,-0.2531333509529097,0
2.4418009215501058,-0.845642248811635,-0.962510064613945,-0.34422484163906003,-0.24016515123534582,0
-0.6935181703187225,-0.8950628214624577,0.31306896133533463,0.8794423841184111,-0.13659556977850085,1
-0.6663446561199167,-0.7208307005919758,0.03508123986763501,1.6581154346270057,1.560922471464951,0
-0.8291527197526941,-1.1567380330267365,-0.46199975372033064,1.289220300811803,2.9952351629846303,0
0.46036759166221125,0.5377027455293278,-1.0885667283032125,-0.6363318702616155,0.037228511081399844,0
-0.2128356957139741,-0.5396479366115051,1.275822042328354,0.42441328033899933,0.4924046204554795,0
-0.5601678322288337,-0.20215070959631706,2.189211555841199,-1.5353100525872525,-0.7985798114418767,0
-0.8301848152461675,-1.0240637573062523,0.07573400135999916,0.3013918971876006,-0.13659556977850085,1
-0.6729672688697048,0.7347699792243245,-0.2965854483727074,-0.15889969352899258,-0.31568313757551403,0
-0.7327467999035062,-0.8966559688688192,0.13817777911739132,1.7355335981188595,-1.0172810439888478,0
-0.5578986222727376,-0.589831579865626,1.7263247261486656,0.623916740366288,0.758346223316235,0
-0.7022259759986388,-0.5434862917562732,0.029140690204306447,1.6987581952959734,-0.13659556977850085,1
-0.05752732598193082,1.453789506685611,-1.2608386681695973,-0.19945544614711733,0.1462035926133148,0
-0.6892247730769768,-0.7580371431273603,0.9526351387000257,-2.0310949274924734,-0.866940135610486,0
-0.7970227469631378,-0.7675320216433654,0.6246497910843823,2.361970562243646,-0.13659556977850085,0
0.058967452566289505,1.3047137134106206,-1.3364546647175115,-0.7496543559753891,-0.35719297774495984,0
-0.719673590319509,0.3442908500454116,0.06983945595332264,-0.0948317653325459,0.18124083398796823,0
