standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
0.2508899830799446,-0.6148220076545051,-0.4533175396723739,-1.0112234815291958,-1.0659191658838314,0
-0.02411286196883674,-0.6064436741380805,-0.4670273907776066,-0.6623545980491949,-0.6676094998403479,0
0.17333542856219233,-0.11653973385047932,-0.23356759443773178,0.4225718054424908,-0.7161094453778958,0
-0.4338359079872138,-0.008631129599277238,-0.19417446634607674,0.5103353874309986,-0.2482141210824373,0
-2.251194554774547,0.28051983004027536,-0.08132640767654803,1.5204206968877365,-0.3703844215086532,0
-0.7601537592188699,0.1872397012596924,-0.08464927235354167,1.1456793342158789,-0.07941486233918772,0
-0.7752071534142004,-0.08358823818385129,-0.16621712829221083,0.7340470799225223,0.2443644734258519,0
0.3913554643146797,-0.4669365170013891,-0.4109782936120971,-0.898201971218346,-0.13149810082238217,0
-0.4893349777800736,0.24803475461968907,0.011441670799449407,1.9045672951183603,0.25888886480128653,0
-0.524466404828895,-0.029627628595848235,-0.1922720551482415,0.8257156876266768,1.1376453563136846,0
-1.0240229442443365,-0.25594127656033466,-0.3239252230216439,0.16911695201978014,0.07559710015347214,0
0.8230757756627517,0.08338562552791133,-0.15815250999501523,1.4623476005890745,0.9400548226281693,0
0.964437523295603,0.11291618438707722,-0.11603728290179798,1.5107838678312397,1.9400812695603804,0
0.6151813790642205,-0.37790725429168737,-0.32949803555737206,-0.7117285318525169,-0.6510331572123572,0
1.5315846986170596,-0.45490074054969304,-0.32091116870848657,0.15311668937916403,-0.4243662439941672,0
0.42208073154220227,-0.1936480665103656,-0.2356103622524114,1.000946645187153,-0.025571769621668936,0
0.9580258800422503,-0.21795773797556559,-0.20654021977818882,0.7294163596639538,0.8464819670449842,0
-0.17230419821955037,-0.6321943557354,-0.5957641668654308,-1.445257276209401,-1.1365522898235914,0
-1.2085136644529146,-0.37867420378014527,-0.37320899254381884,-0.4450301059143172,-0.9386401044582489,0
0.5679831458749154,-0.4361338267590773,-0.39155204750697337,0.24793416769754437,-0.48981555487593437,0
2.1995445935353617,0.10187554845083852,-0.057920820835802383,1.9311224829947389,-0.4591378161395749,0
-2.1588788183515404,-0.1456353307347313,-0.304928563003975,0.9133677299353564,-0.46757077732567776,0
1.0163306339454872,-0.10400713802943515,-0.3006274278690585,0.6279308421764465,0.36322390589437914,0
0.4016169487241009,0.025092974882976446,-0.15546429851953777,0.5782526157609335,-0.618202403333316,0
1.4916299842794227,0.31490953779179176,-0.05008662481259424,1.5657137908983942,0.6894774423200728,0
0.7427637186030603,-0.11542415083867912,-0.15904858586325318,0.8010949400247136,-0.22999129478321495,0
1.0672372121107039,-0.6574482970042538,-0.5590114754504604,-1.574108664204153,-1.032177065578613,0
1.2323923268745505,-0.1469371814895954,-0.340792388319465,-0.1726817605438395,-0.8867316766706128,0
-0.7891073872006721,-0.39970110190002217,-0.37093436695309484,-0.4801392368987269,-0.6666274832769794,0
2.366189842270059,-0.36559481894400775,-0.3517033491277095,-0.5603418810442496,-1.5029041366773739,0
0.05953569435107042,-0.4475715008549363,-0.4484787686940566,-0.6725741186198285,1.3746303892588787,0
0.5986041684126944,-0.15828187189159826,-0.26299254785855797,0.56207171031983,-0.9406170036521786,0
-1.760401261181996,-0.25550215703501516,-0.29121871189874254,0.2583603333613162,0.35714524853986973,0
-0.5586388848280642,-0.060722833335118485,-0.15469624040214952,1.226705531200987,0.38439455329875477,0
0.8888861472274632,-0.1410955386229448,-0.26299254785855797,0.3543730548696362,0.8942410881628489,0
-0.8822367080710142,-0.2787204161902011,-0.40160317484160724,0.3952859410069134,0.6807305677409323,0
0.7952163451518856,-0.4410644128007875,-0.4869263686780753,-0.5992698552498945,-0.5048656835912376,0
0.5995999951813994,-0.3994694804987344,-0.4388780341620845,-0.28979832855534754,-1.0991378596584553,0
-0.980172958290267,-0.412671916180328,-0.3324723313023242,0.15505965017885387,-0.22182171504508638,0
-1.9791655088457782,-0.2657774717249699,-0.2565408532208014,0.4981997067533707,-1.198611578464721,0
-0.7633339657987445,-0.18770939305668857,-0.4168406582031677,0.21426408572788735,-0.3736248990262639,0
-0.002038937384416793,0.02114093077145544,-0.242831002115569,0.7086579585048545,-0.4456071886062501,0
-1.4805877690706872,0.33300876163385373,-0.03578068551054289,1.7019370428311735,-0.9422321612467661,0
-0.10148755350193393,0.37786492073673394,0.03865246713754371,1.8453835221624808,-0.27301822044803853,0
1.0174806714749094,0.1932344937397524,-0.1735485921400083,1.4308470909005617,1.2192801797243593,0
-1.0970217381449543,0.08042159244427056,-0.2146048380753844,1.384104396220162,-0.6920156834466726,0
1.2157446283728992,-0.3827579774259918,-0.46622092894788686,-0.7179232411520148,-0.8572794774505804,0
0.1286146797254024,-0.47121789285281157,-0.349015137652232,-0.45447784190425616,-0.3584250391231919,0
-0.7137210032627311,0.1810947152952177,-0.06095263343845021,1.7417876161923342,-1.253534395270379,0
-0.2610655030102753,-0.3663918672004194,-0.38633377172082645,-0.3259745691033419,1.3555522491884286,0
2.097307469144364,-0.180413318916116,-0.29525102104734036,0.18650432934904948,-1.3036990047914965,0
-0.9862500073183406,-0.2412139999869281,-0.42428491380246985,-0.3274196348608309,0.23599435085777873,0
-0.9695328619263756,-0.208310102739579,-0.20986093926671529,0.8256000856874218,-0.707129862800828,0
-0.0547470452128106,0.0019076441593276982,-0.08718386897969392,1.3366262090314942,-0.836415005152452,0
0.894122323790271,-0.3454506810132333,-0.4249300832662456,0.004085887163241974,0.4891057870086887,0
0.8016758725565889,-0.6111861270719059,-0.49744251803296224,-0.6360758290426516,-0.8598098039985548,0
-0.8797231618964412,-0.0788761843733318,-0.24065976493141505,1.1740637715639974,0.24735406263319712,0
1.643746408209757,-0.17092841304846568,-0.26621839517743623,0.8775994079381397,-0.5940055263998065,0
0.44210485754828677,-0.44915231849954457,-0.49252398797968555,-0.47309693972470174,-1.3270536204857137,0
-0.47132280402773125,-0.2194068260858488,-0.197400313664955,-0.39728578324838865,-1.1306523589242208,0
0.9194647878300393,-0.5506306150095963,-0.5283445062949197,-0.5197964058330878,-0.6709915973294533,0
-0.8767489910050673,-0.26286380349148636,-0.28038681660828374,0.8714376374308807,0.8159564767704095,0
0.18091554920449376,-0.2141374233983697,-0.15653958633557621,0.3806752201910857,-0.705641594463123,0
-0.3653873724875815,-0.3849316016873282,-0.3144044895031799,0.7150451588615004,-0.5341075505823739,0
-0.9123681820800736,-0.032741823547550425,-0.19768880119068213,1.0064027577990093,0.2618417204544718,0
1.0230210313656338,-0.3305909951539143,-0.38249552954693244,0.24718273273718583,0.5402548371348198,0
0.8780503504189179,-0.33849508337695633,-0.27912178445294916,0.8379987657269347,1.6522439451258357,0
0.5808356536106286,-0.09393329854828616,-0.25824864904988887,0.8218429044984303,0.49321351204101027,0
-0.6538006053770268,-0.5692944594897832,-0.4920277074989129,-0.2350508941895821,-0.8326397467549896,0
2.4690788305661737,0.09886447023409393,-0.15008789169781966,1.5682686710410532,-0.5427330366145184,0
-2.8153855529385217,-0.20525474582060932,-0.20999648937105453,0.5825107514610973,-1.442684602412485,0
0.4349583710219476,-0.2617125098090943,-0.2733613405079186,0.3557651388001667,0.6926738209262171,0
0.33612801067847464,-0.1432641042678186,-0.21783068539426267,0.6128499531551655,1.5791395107289212,0
-1.0619784952630624,-0.22341155884946456,-0.21331449914783313,0.799675563587059,0.43898574256089196,0
-0.4326455704422137,-0.24430470398843096,-0.242831002115569,0.586502751684001,-0.08606531382482213,0
0.19453516996736586,-0.4017277891612925,-0.36702612389238115,0.28263169471657046,0.04028058479977768,0
-1.1048844793762083,-0.03181646032292599,-0.25008915858304503,0.6787445722969632,-0.5497417801017691,0
0.1692598478354699,-0.003010453422990126,-0.19847560148099322,0.17089117576044863,-1.540406857897813,0
0.7041975703003363,-0.20324734453460347,-0.2773296488457099,1.1942626092614523,-0.698411797024316,0
0.39707226689353525,0.24443142307239243,-0.0875870998945538,1.782506018465952,-0.36450509496326594,0
0.6441869063280773,-0.48955099866539326,-0.41129191048843855,-0.06330617277896952,-1.10206069448819,0
-0.29326476933156204,-0.44915231849954457,-0.40815567720807866,-0.05620928420349598,0.14804359370849007,0
-1.023665820674554,0.07251750422122855,-0.2502589349274376,1.2814049402072711,-0.6829647781058173,0
1.004113780883534,-0.1904730733120516,-0.2717903206051517,0.5758332272994408,0.8617524038528763,0
-0.626119773828188,-0.28507435463094005,-0.27467234098754717,0.7404287745124608,0.33387948329518186,0
0.4236834378812922,-0.3584271388125305,-0.35485906652587523,0.3678452763834925,-0.3615199809097269,0
2.2106461325130504,0.293831974466405,0.019269092543287823,1.8265954445693997,-1.4201510842093517,0
0.000916124458980708,-0.20826582403735389,-0.23073407466977558,0.8799717993794078,0.720143060848207,0
-2.037099904118768,0.21830401682218636,0.023749439626004582,1.676851077104034,-1.6571795634394149,0
2.188662027889549,-0.25155011292349416,-0.29686394470677935,0.5991174723883769,-1.0857953750497369,0
0.3615999255062907,-0.188317407139158,-0.32347718508752493,0.8140467643895124,0.5942377784087852,0
0.8886280635483628,-0.46496049494562863,-0.48000408743344086,-0.5033133091687113,0.2548862126510419,0
-0.7306258188379424,-0.584129816565552,-0.5409116977628592,-0.540162543469484,2.0760502405864436,0
-1.5750965104004486,-0.03550502955762037,-0.18503457636207948,1.6938836135174897,-0.2973252048116572,0
0.5201737205674312,0.07898448693173335,-0.13909068786150494,1.727271253487375,0.41857820211286056,0
0.4900934022977041,-0.3234773157531767,-0.41944614282415255,0.21492737093612416,0.6422888100801394,0
-1.2936680434951247,-0.35272244217843207,-0.3517033491277095,0.23547286754573482,0.09697882564571092,0
1.0445966336172048,-0.5708752771343915,-0.4936406311583519,-0.17756609097976872,-1.077516433740467,0
0.3066087697474047,-0.16592248523781364,-0.27777768677982884,0.7884979629629286,-0.7260033578170112,0
-0.22528065061661823,-0.20732994837539284,-0.26560809712317757,0.7982945486747463,0.04412343666618901,0
0.899738971164361,-0.34481835395539007,-0.32428364691724443,-0.11113920727065116,-1.1930124151940817,0
0.28518849357063675,0.09046915873616646,-0.06561443443285371,1.6645457970953366,-0.05239789264874603,0
-1.5771032578551314,0.1803005283187428,-0.06650912318674458,1.5086548031747575,1.0609831746407685,0
0.7611469201741022,-0.40351738539222415,-0.4115032518755348,0.23266088981432084,-0.03273425328863965,0
-1.1072079760308224,-0.49954088092143745,-0.41017183178237754,-0.033454882932944845,0.47439315947627714,0
0.8995929393735933,-0.3183755903932611,-0.40229050612984063,0.15224571157693023,0.006668636884425466,0
1.0935247933054784,-0.2713103334810992,-0.24525038760472775,1.2231469472326841,1.1336939819674707,0
-1.2841509940598146,0.05309603707668683,-0.09156181153927312,1.8771050162089327,-0.45910667652767256,0
-0.9890444639336036,0.0465469308895444,-0.20515771839273722,1.2624738531982043,0.5406878082655785,0
-1.2114087223985779,0.06461341599818654,-0.24148690444244864,1.587430272110991,-0.7257706498190839,0
-0.0462000216137237,0.11994203355948066,-0.1548473390905657,1.6156665838956386,-0.41006327949977317,0
1.0932686428374587,-0.48076867139171264,-0.4888018601800346,-0.37237570185746965,0.30937680418490876,0
0.8393045621943539,-0.7052447769261058,-0.5242861806876953,-1.116484543406721,-0.8012451443182846,0
1.0799842854883177,-0.3088547525405488,-0.32347718508752493,0.6140475532220366,-0.8113451002972316,0
-0.16294619257265772,-0.1343061323456456,-0.22938997699665525,1.525155068633693,0.4778183303207681,0
1.246079238253839,0.14556218704388452,-0.17177894068858168,1.3811310458717374,1.7509133482677908,0
-1.8704223856298985,-0.06975608379352775,-0.18234636488660202,1.0934867799927719,1.314562823758662,0
-0.35767631397178723,-0.2126619988661273,-0.2597667005396797,0.584299167560958,-0.49434301204233766,0
-1.1771091709480743,0.11856741776843518,-0.12273831940806712,1.6089060772269481,-0.306628490180713,0
1.2867684240930999,-0.6915443520701078,-0.4431023618723385,-0.6582029178173752,-0.7264105968133837,0
1.507210698973795,0.13331818529204065,-0.1842074368510459,1.7796194957191758,-0.02781046531326658,0
0.631398491975074,-0.6064813134061989,-0.4027792703863605,-0.4266669048889601,-0.6282756948541672,0
-0.3572724959190107,0.2366493107388082,-0.038178861053579954,2.079717825051946,-0.08804575584884816,0
-0.0868492792087671,0.019344552832828016,-0.1896778287343995,1.1172936194276886,-0.8717810268951288,0
1.1787223721798863,0.06432068018675795,-0.16203547854198558,1.1289712292573386,0.394719106059355,0
1.0915561152382054,-0.2235265317167569,-0.29305157382838276,0.29624804340647515,-1.5398417764973977,0
0.7610992590855677,-0.027600941334578348,-0.1608407214704927,1.2680702542786944,0.4655190227107702,0
-0.9435700601929391,0.060661371886665524,-0.18033021031230312,1.415241997958811,0.945124053102247,0
0.862582059384241,-0.20446923753300342,-0.30857517371789117,0.897149797893786,0.3162126948563912,0
-0.8271251727453004,0.06197871465444721,-0.13522368725876308,1.293619055705278,0.2595163186578772,0
-0.21964132518948387,-0.10137243668569583,-0.2517020822424841,0.43975682349006057,0.1249339926851675,0
-1.3304028460714858,0.0063573612817245,-0.142919349268862,1.1985207385744159,-0.2403695493894909,0
-0.6719994083528029,0.062384052106700914,-0.08102167800957034,2.2192717848059034,-0.24417053992133958,0
-0.412923768907237,-0.09346834846265381,-0.22804586319429812,1.581043071754345,0.7292733069367529,0
-0.1866048297622737,-0.13165756723116254,-0.26282277151416544,0.889768704451244,0.10271373524847457,0
0.38408294729681974,-0.15757929329762851,-0.2146048380753844,1.5214292038880495,-0.033982821200595176,0
-0.2872382812086431,0.20024756990558776,-0.08040958961004983,1.319593672618038,-0.3850629259932921,0
1.1430943329464762,0.10676855845713594,-0.05062426065599507,2.5018644586332,-1.1138007011047721,0
0.5534460677463268,-0.27320043809787514,-0.32821076118477355,0.6627673099648306,0.6131094087775492,0
-0.14089516910410163,-0.43334414205346056,-0.3033156393445359,-0.17756609097976872,-1.065183562476922,0
-2.808215644816413,-0.022331554455275657,-0.26621839517743623,1.3630266350432307,-1.3273500061930097,0
0.08687233997350428,0.18317473934381678,-0.06540939957726591,1.9270164265350662,-0.8973499113997508,0
0.46086748897079505,-0.23912940737533547,-0.2215173611318793,0.07244717921077236,-0.34516348021247045,0
0.0466681670523556,0.17368983347616646,-0.0973990467797296,1.6564120359627668,0.1126351512370246,0
1.918134343426748,-0.003010453422990126,-0.0855709453202549,1.616527521018911,-0.2129135484641779,0
-0.28164758347558144,0.03907712488982902,-0.07998774555616003,1.6852854582085897,-0.06926390825332317,0
1.3948741081326848,0.19290285400609028,-0.006165471614849211,1.8565115644990442,0.4641505579697544,0
-0.9177809500395578,-0.03374856726451917,-0.14471148487610153,1.3883625319203257,0.0884633538113045,0
1.9805480631249632,-0.3582553039345614,-0.40815567720807866,-0.15361408964234646,-0.8102722754045439,0
1.1194159918747062,0.009284798436892413,-0.25608002480206304,0.9794296298544949,1.3702183537677288,0
1.6387894319393759,-0.03813973090135969,-0.16621712829221083,1.4383955992516524,0.5235912290076065,0
0.8887970708092653,0.09058398932987069,-0.1293503063990986,1.3544495383339055,0.9696448192924872,0
1.2011239760422625,-0.2387819752734036,-0.1513286009643699,0.07202604554245673,0.2581569906892157,0
1.7607215903273277,-0.13073048091530579,-0.24225496255983692,0.8279617338576911,0.30718202094003544,0
-0.8423417745682952,-0.3226869069308723,-0.40815567720807866,-0.38834370274908453,1.2369040812725065,0
-0.5620195505260175,-0.03550502955762037,-0.13261455743030812,0.858757166886034,0.9081874388383038,0
0.8129536311595925,-0.21202967180828408,-0.37186489487069846,0.11464832533678272,-1.060673446531518,0
0.009966154710071423,-0.2689391070141865,-0.28611111493410657,0.23824065223788168,0.6234842137860992,0
1.345798206505381,-0.2300961569169262,-0.2699050709150529,0.6153592095256767,0.017581579138182184,0
-0.1873422010805178,0.06724811734192586,-0.01903784436839125,0.7429891604218264,0.22885256477716218,0
-0.9580096598705619,-0.004699351569960162,-0.186068492686253,0.9266825836068264,0.7236077622179872,0
0.2782832866578619,-0.22738619284512704,-0.4030864839557739,0.22263763513624665,-0.03336208007471422,0
-1.2678429458739577,-0.0802948733603091,-0.2232070922159808,0.8720638321666464,-0.6868886489025973,0
1.383971169416267,-0.1930598600729834,-0.16944297561108912,1.0858221395647967,-0.8672248541584684,0
