standardization__V1,standardization__V2,Class
-0.5981438857284935,1.2200508302656101,0
-1.7103821589298438,-1.2900898945684456,1
1.5203099475812725,0.40900536100647894,0
0.5481016728045527,-0.9590713368313649,0
-0.6361520281580361,-0.9880729627358221,1
-0.07233124164400628,-1.0800781207775485,0
0.09490458504598091,-0.8540654499359164,1
0.7261398136587256,0.28899863312596635,0
1.430290662879724,0.14699067180069306,0
-0.023820849332616457,0.00038945296579317507,1
0.9391854541190562,1.6900771811309514,1
-1.2902921636559526,0.5110110797049148,0
0.324053675325144,1.6800766204742419,1
-0.5061241724780221,-1.090078681434258,0
0.341057317990992,-1.320091576538574,0
-0.9782253100239189,0.931034627286709,0
-1.3102964491451856,-0.22903040889157986,1
1.2902606644550938,0.6770203866062906,0
1.010200667605833,-0.9400702715836171,1
0.02188894301028076,-0.3880393233332591,1
-0.6471543851771142,-1.2200859699714799,0
-0.3100821746835395,-1.38009494047883,0
-0.14604703367182956,0.131989830815629,1
1.3802799491566418,0.8770315997404783,0
0.24003567627036573,-1.1400814847178047,0
-1.0102321668066918,-1.530103350329471,0
1.210243522498162,-1.0200747568372923,1
-0.6231492425900347,1.240051951579029,0
-1.4203200193359664,0.8300289646539442,0
-0.09083520572154673,-0.8460650014105489,0
1.3902820919012582,-0.8720664591179933,1
0.502091816179317,-0.536047621052558,1
-0.04602560622566499,1.5100670893101824,0
-1.3503050201236515,-1.1900842880013518,1
1.7703635161966838,0.1089885413051974,0
-0.1660513191610625,-0.9860728506044802,0
0.1520168201177409,1.5300682106236012,0
0.30805024693375765,0.9330347394180509,0
-1.1102535942528564,0.43900704297660714,1
-1.8704164428437073,-0.4510428554705282,1
-1.6603714452067615,-0.7350587781210747,1
1.1802370942643128,0.42400620199154304,0
-0.10903910551674868,-0.8840671319060446,0
0.24303631909375067,0.3039994741110304,1
1.0402070958396823,0.816028179734551,0
0.5140943874728567,1.2700536335491572,0
-0.1450468193973679,1.6700760598175326,0
0.1690204627835889,1.860086712295011,1
-0.9842265956706888,-0.8070628148493824,0
0.3790654604205345,-0.7550598994344935,0
-1.1102535942528564,0.6550191531615299,1
-0.9182124535562203,1.1300457843552256,0
-0.430107887618937,-0.7220580492673525,0
-1.6203628742282958,-1.8501212913441714,1
0.3770650318716112,0.19799353114991095,1
-0.3290862458983108,-0.8580656741986001,0
0.12501103470727645,2.1601035319962927,0
-0.10803889124228704,-1.300090455225155,0
-0.11804103398690349,1.7000777417876607,1
0.8261612411048902,0.7440241430062434,0
-1.10025145150824,0.8110278994061965,0
1.2002413797535456,-0.598051097124156,1
-1.89042072833294,-0.7270583295957072,1
1.4502949483689571,0.22899526918571006,0
0.8331627410261216,-0.25403181053335333,1
-1.7003800161852274,-0.845064945344878,1
0.2720425330531384,1.8200844696681735,1
0.17902260552820531,1.810083909011464,0
-0.9512195246134545,0.5330123131496755,0
-1.0702450232743905,0.5340123692153464,1
-0.8742030254799078,0.9220341226956705,0
-0.07153107022443696,1.4100614827430884,0
0.19502603391959167,-0.2960341652915327,1
0.37306417477376463,-1.170083166687933,0
0.8081573841645806,-0.8310641604254848,1
-0.5041237439290988,1.0300401777881318,0
1.3902820919012582,0.261997119352851,0
1.120224237796614,0.8620307587554142,0
0.7551460276181133,0.2199947645946716,1
1.5703206613043548,-0.1140239613394219,0
1.3202670926889433,1.3600586794595417,1
0.8021560985178108,0.13298988688129995,0
-0.5581353147500278,0.572014499710842,1
0.2700421045042151,0.6960214518540384,1
-0.6061455999241867,-0.5460481817092674,1
-0.5561348862011044,-0.5050458830167588,1
-1.7403885871636933,0.2539966708274835,0
0.14301489164758607,0.3370013242781714,1
1.1902392370089292,-0.4040402203839941,0
-0.16005003351429262,-1.3600938191654115,0
1.2902606644550938,0.1529910081947187,0
1.47029923385819,-0.31203506234226774,1
-0.8531985257162132,-1.170083166687933,0
-0.37709653107246977,0.6070164620093249,1
0.8161590983602737,0.3059995862423723,1
1.1602328087750797,-1.0800781207775485,1
0.37806524614607284,-0.5600489666286605,1
-0.5671372432201824,-1.1400814847178047,0
0.934184382746748,0.25799689509016727,1
1.010200667605833,-0.7430592266464422,1
0.9601899538827507,-0.9000680289567796,1
-0.2490691039413791,0.023383742083765067,1
1.4502949483689571,-0.26003214692737897,0
-0.49712224400786725,1.0700424204149694,0
0.8271614553793518,0.7550247597286238,0
0.6041136721744048,0.37400339870799615,0
2.5105220792983016,1.110044663041807,1
0.1540172486666642,-0.6530541807360578,1
-0.2640723180583038,-0.7680606282882158,1
-0.5731385288669523,-0.7890618056673054,1
0.7921539557731943,0.9880378230299525,0
-0.03382299207723291,1.520067649966892,0
1.5903249467935876,-0.5220468361331648,0
-0.6101464570220333,-0.3060347259482421,1
0.18402367690051355,1.7000777417876607,1
0.03169104290000489,-0.8210635997687754,1
0.7811515987541162,0.4150056974005046,0
0.11800953478604492,-1.3700943798221208,0
-1.5703521605052135,0.9420352440090892,0
0.41507317430115376,1.8000833483547547,0
0.5521025299023993,2.050097364772489,0
-1.2102750216990208,-0.9340699351895916,0
-2.140474296948352,-0.47604425711230164,1
0.015387550226280064,-1.4100966224489582,0
-0.07893265585545314,-1.350093258508702,0
-0.3971008165617027,1.3200564368327041,0
-0.4661156014995563,0.14499055966935118,1
0.23803524772144244,-1.5101022290160522,0
-0.43310853044232195,-1.1300809240610954,0
1.3002628071997102,0.5550135465944361,0
0.09910548499871982,-1.0500764388074204,0
0.5901106723319418,-0.796062198127002,1
-0.23506610409891604,-0.617052162371904,1
0.7961548128710408,0.42900648231989774,1
-1.9704378702898717,-0.27103276364975926,1
0.2840451043466781,2.3701153057871895,0
-0.3900993166404712,-0.20902928757816105,1
0.1650196056857423,-0.40504027644966506,1
-0.4241066019721671,2.0100951221456516,0
-0.9342158819476066,-1.5801061536130179,0
0.21803096223220952,-0.3680382020198403,1
-0.28307638927307505,1.8800878336084297,1
-0.34709010283862035,-1.5001016683593427,0
-0.3420890314663122,-1.3100910158818644,0
0.31305131830606586,0.18899302655887248,1
-0.3410888171918505,-0.035819577003954495,1
-0.006997245236171572,-1.1500820453745142,0
-1.7303864444190769,-1.300090455225155,1
-0.4511123873826316,0.7750258810420426,1
-1.6203628742282958,-0.7120574886106431,1
-0.862200454186368,-0.06132100667856343,1
-0.828193168854672,-0.8390646089508523,0
-1.0102321668066918,1.0700424204149694,0
1.0202028103504495,0.8580305344927305,0
-0.255070389588149,0.38700412756171837,1
0.11800953478604492,0.12998971868428713,1
-0.786184169327283,-0.6400534518823355,1
-0.08953492716474658,1.6500749385041138,1
2.4605113655752193,1.2300513909223196,1
-0.8031878119931309,-0.7050570961509465,0
-0.6181481712177265,-1.200084848658061,0
0.7131370280907242,1.0200396171314225,0
0.9761933822741371,-1.530103350329471,1
1.47029923385819,1.2100502696089008,1
-1.9704378702898717,-0.6740553581151475,1
-0.012018320893969035,1.420062043399798,0
0.7481445276968819,-0.5580488544973187,1
-1.4503264475698159,-0.20302895118413544,1
0.19902689101743826,-0.860065786329942,0
-1.6803757306959943,-0.5100461633451135,1
0.5601042440980925,0.4910099583914959,0
0.21603053368328623,-1.120080363404386,0
-0.23206546127553113,-0.8430648332135361,1
1.6603399460059027,1.420062043399798,1
0.3010487470125261,2.0100951221456516,0
1.3302692354335597,0.8250286843255894,0
1.1802370942643128,0.07998691540074018,0
-1.5903564459944464,0.13799016720965462,0
1.7803656589413004,-0.5080460512137717,0
1.3702778064120256,-1.5201027896727615,1
0.8021560985178108,0.4310065944512396,1
0.9131798829830534,-0.3180353987362934,1
0.005625458907534399,-1.1400814847178047,0
-1.080247166019007,1.3100558761759948,0
0.3790654604205345,1.3700592401162512,0
-0.10603846269336374,-0.9330698791239206,0
0.8541672407898163,-0.827063936162801,1
-1.4703307330590487,-0.21202945577517388,1
1.2402499507320115,-1.3300921371952832,1
-0.3140830317813861,-0.9840727384731384,0
-0.4741173156952494,-0.9110686456791599,0
0.6591254572697954,-0.0570207655961784,1
1.8303763726643827,0.34900199706622265,0
1.5103078048366558,-1.1500820453745142,1
-0.23706653264783933,-1.4000960617922489,0
0.01598767879095705,-1.1300809240610954,0
0.26003996175959865,1.9100895155785578,0
-0.10403803414444045,-1.090078681434258,0
-0.7241708843106609,-1.4801005470459239,0
1.2402499507320115,-0.145025699375221,0
-0.7761820265826666,-1.2600882125983175,0
1.1602328087750797,0.048885171758374,0
1.050209238584299,-2.080134186448487,1
0.14301489164758607,1.0500412991015506,0
-1.4203200193359664,-1.5101022290160522,1
1.210243522498162,0.6420184243078078,0
0.5511023156279377,1.4800654073400543,0
0.19102517682174508,1.7200788631010795,0
0.3450581750888385,-0.8910675243657411,0
-0.3961006022872411,-1.38009494047883,0
-1.5903564459944464,-0.7660605161568739,1
0.903177740238437,-1.170083166687933,1
1.5703206613043548,-0.09082266061585613,0
1.1802370942643128,0.9130336181046321,0
-0.32308496025154093,-0.2640323711900627,1
-0.3020804604878463,-1.2200859699714799,0
-1.2602857354221033,-0.2960341652915327,1
0.8741715262790493,-1.4100966224489582,1
-0.8852053824989858,1.0500412991015506,0
-1.5203414467821312,-0.7400590584494294,1
-0.7161691701149677,-0.19402844659309698,1
-0.5791398145137222,-0.39703982792429754,1
-1.5203414467821312,0.3880041836273893,0
1.5703206613043548,-0.5660493030226861,0
-0.7021661702725046,-1.200084848658061,0
-0.3660941740533917,-0.8820670197747027,0
1.4502949483689571,-1.7801173667472057,1
-1.2202771644436374,0.831029020719615,0
1.3902820919012582,-1.1100798027476768,1
0.9691918823529055,0.9210340666299996,0
0.6591254572697954,1.0700424204149694,0
-0.23806674692230098,0.12598949442160337,1
-0.5761391716903372,-0.4630435282585795,1
0.17102089133251216,-0.8860672440373865,0
0.8931755974938205,0.3450017728035389,0
-1.4903350185482818,0.8850320482658458,0
0.25803953321067535,0.3089997544393851,1
-0.6091462427475716,-0.9170689820731855,0
1.050209238584299,0.6510189288988462,0
-0.8271929545802104,-0.5060459390824298,1
0.37406438904822625,-1.3900955011355394,0
-0.7841837407783597,0.9690367577822047,0
1.0802156668181482,1.420062043399798,1
0.14601553447097101,-0.1510260357692466,1
-1.9304292993114058,0.6030162377466411,0
-0.7341730270552773,-1.090078681434258,0
-1.190270736209788,-0.5290472285928614,1
0.017588021630095686,0.09318765546759658,1
1.7203528024736015,-0.4480426872735154,0
1.3702778064120256,0.6250174711914018,0
1.3002628071997102,0.18599285836185966,0
-0.061828991762158995,0.3580025016572611,1
-0.9292148105752983,-1.3900955011355394,0
1.140228523285847,-0.07712189251616428,0
-0.8501978828928283,-0.9200691502701984,0
-1.7803971581421592,-1.4901011077026334,1
-1.860414300099091,-0.9770723460134418,1
-0.6991655274491198,-0.0005956022588926995,1
-0.995228952689767,-1.3900955011355394,0
-0.23306567554999277,0.5930156770899317,1
-0.4151046735020123,1.4800654073400543,0
-1.6603714452067615,-0.7920619738643182,1
-0.15204831931859944,-0.6690550777867929,0
-0.673159956313117,0.31299997870206886,1
-1.2402814499328703,-0.7200579371360106,1
0.7301406707565722,-0.37003831415118216,0
-1.2502835926774867,0.1039882609768427,1
1.8503806581536155,1.3800598007729603,1
0.13401296317743128,-0.9220692624015403,0
0.5461012442556294,-0.19502850265876792,1
0.6041136721744048,1.0300401777881318,0
-1.130257879742089,-1.0800781207775485,1
-1.130257879742089,0.19299325082155624,1
-1.6203628742282958,1.0200396171314225,0
-1.0702450232743905,-1.1100798027476768,1
-0.4431106731869384,1.860086712295011,0
0.043793635620990805,0.5360124813466882,1
-0.2620718895093805,-1.200084848658061,0
0.15601767721558749,0.15199095212904776,1
-0.31108238895800117,0.9950382154896491,1
0.6391211717805625,1.2000497089521913,0
-1.4203200193359664,-0.36003775349447276,1
-1.4303221620805828,0.7070220685764187,0
1.5203099475812725,-1.3400926978519927,1
-1.910425013822173,-2.2401431569558374,1
0.13201253462850798,2.0000945614889423,0
2.0604256557905614,1.1200452236985166,1
0.5120939589239334,-1.3400926978519927,0
-0.13804531947613644,-0.9510708883059974,0
1.1502306660304633,0.8240286282599185,0
0.23303417634913423,-1.2900898945684456,0
-0.12404231963367336,-1.2700887732550268,0
0.05839676402813084,-0.6380533397509937,1
0.4860883877879306,0.24499616623644505,1
-0.022720613630708646,0.1629915688514281,1
1.1502306660304633,1.160047466325354,1
0.8341629553005834,1.240051951579029,0
-2.03045072675757,-1.6501100782099833,1
0.020488643026034457,1.2300513909223196,0
0.5220961016685499,1.3600586794595417,1
-0.8011873834442077,-0.24003102561396014,1
-0.17805389045460224,-0.2380309134826183,1
1.1602328087750797,1.0500412991015506,0
-1.9404314420560222,-1.0300753174940016,1
1.4502949483689571,0.27299773607523137,0
-1.0702450232743905,1.160047466325354,0
0.41307274575223046,-1.300090455225155,0
1.3202670926889433,0.0927876330413282,0
0.3220532467762207,1.6800766204742419,1
-0.29207831774322984,-1.320091576538574,0
0.20602839093866976,1.190049148295482,0
-0.639152670981421,-1.3700943798221208,0
0.4070714601054606,1.6700760598175326,1
0.14401510592204772,1.5600698925937295,0
-1.58035430324983,0.588015396761577,0
-1.58035430324983,0.8070276751435127,0
0.6831305998568749,-0.034719515331716466,1
-0.6681588849408088,-1.1300809240610954,0
-2.050455012246803,-1.4000960617922489,1
-0.6791612419598869,-0.09572293533764371,1
-0.9242137392029901,1.450063725369926,0
-0.5471329577309496,-1.3100910158818644,0
0.029590592923635434,1.2000497089521913,0
2.230462082449041,0.8950326089225552,1
-0.560135743298951,-1.4100966224489582,0
-0.5581353147500278,-1.6701111995234021,0
0.059797064012377145,-1.2600882125983175,0
0.5100935303750102,-1.1500820453745142,0
-0.12204189108475008,-0.06712133185945489,1
-0.5021233153801755,-1.0400758781507111,0
1.4102863773904912,-0.8080628709150532,1
-0.6801614562343485,0.3140000347677398,1
-0.34709010283862035,0.5740146118421838,1
-0.15504896214198438,1.290054754862576,0
1.1802370942643128,0.08188702192551497,0
1.8003699444305332,-1.0000736355238735,0
-0.653155670823884,-0.7340587220554038,0
1.3002628071997102,0.6480187607018334,0
0.2650410331319069,-0.18202777380504573,1
0.8961762403172054,0.360002613788603,1
-0.9452182389666846,-1.430097743762377,0
-1.2602857354221033,-1.0100741961805828,1
-1.650369302462145,-0.7230581053330234,1
-0.1030378198699788,-1.7101134421502397,0
1.8703849436428486,1.190049148295482,1
0.8391640266728916,-0.08192216163138477,1
0.1670200342346656,0.8700312072807818,0
-0.9172122392817585,-0.8630659545269549,0
1.2602542362212443,-0.9120687017448309,1
-0.786184169327283,-1.0200747568372923,0
2.8105863616367954,1.3000553155192853,1
0.725139599384264,-0.5400478453152417,1
-0.7091676701937362,-0.26203225905872085,1
0.5601042440980925,-1.0500764388074204,0
-1.0002300240620752,0.0779868032693983,1
1.1802370942643128,-0.051320446021854045,0
-1.2902921636559526,0.8910323846598714,0
0.1260112489817381,-0.8650660666582968,0
1.3102649499443269,-0.2380309134826183,0
1.620331375027437,-0.9190690942045274,0
0.9181809543553616,0.8200284039972348,0
2.170449225981342,1.240051951579029,1
0.4330770312414634,0.3800037351020218,1
0.211029462310978,-1.2800893339117363,0
1.1802370942643128,-0.03351944805291134,0
-1.320298591889802,-0.4030401643183232,1
-0.09363580569003933,-1.2800893339117363,0
-0.8121897404632857,-0.41104061284369064,1
0.9331841684722864,1.2100502696089008,0
0.6421218146039473,0.9090333938419484,0
1.1602328087750797,1.4800654073400543,1
-0.540131457809718,-0.6010512653211689,1
-1.4803328758036653,-0.682055806640515,1
1.4102863773904912,-1.4801005470459239,1
-1.630365016972912,-1.1600826060312235,1
0.663126314367642,1.7000777417876607,0
0.03289130002935887,1.8800878336084297,0
-1.080247166019007,-0.05942090015378865,1
0.9811944536464453,-0.05722077680931258,0
-0.334087317270619,0.17999252196783405,1
-0.47711795851863437,0.6760203305406197,1
1.120224237796614,-0.7560599555001645,1
1.3602756636674092,0.4820094538004575,0
0.12301060615835316,-1.6201083962398555,0
-0.25907124668599557,0.99603827155532,0
-0.06622993456979023,-0.47904442530931446,1
-1.4003157338467336,0.5530134344630943,0
0.10000567784573532,-1.4801005470459239,0
1.3702778064120256,0.4280064262542268,0
-0.32008431742815596,0.7070220685764187,1
1.7603613734520673,1.3300569974894136,1
-0.25407017531368736,0.40300502461245336,1
0.6361205289571775,1.340057558146123,1
-0.43710938754016854,-0.9840727384731384,0
-0.8041880262675926,0.3960046321527568,1
0.6851310284057982,2.2001057746231303,0
1.8903892291320812,0.8340291889166279,1
-0.6151475283943415,-1.3600938191654115,0
0.3870671746162277,1.7100783024443702,0
-0.23806674692230098,-1.4901011077026334,0
-1.0302364522959246,-0.422041229566071,1
0.6561248144464105,0.8440297495733373,0
0.7131370280907242,2.04009680411578,1
1.2602542362212443,1.7200788631010795,0
-0.7451753840743555,0.9870377669642816,0
-1.4403243048251995,-0.3580376413631309,1
0.12701146325619975,1.2200508302656101,0
1.7903678016859168,1.5000665286534731,1
-0.27007360370507366,0.011683086115415084,1
0.41807381712453867,-1.120080363404386,0
2.170449225981342,1.450063725369926,1
1.6603399460059027,1.3000553155192853,1
2.12043851225826,1.1000441023850978,1
-0.25206974676476407,0.62301735906006,1
0.16001853431343407,-1.4000960617922489,0
1.270256378965861,0.3009993059140176,0
-0.93021502484976,0.7580249279256366,0
-0.9662227387303791,0.4870097341288122,1
0.02358930727686556,-1.0700775601208392,0
0.5170950302962417,-0.9310697669925787,0
-1.9504335848006389,-0.9000680289567796,1
